Datetime,open,high,low,close,volume
2026-02-20 19:15:00+00:00,49531.53125,49559.21875,49505.98046875,49550.03125,10999702
2026-02-20 19:30:00+00:00,49549.94921875,49577.390625,49508.421875,49513.96875,10554248
2026-02-20 19:45:00+00:00,49513.55859375,49543.91015625,49497.421875,49525.4609375,10644047
2026-02-20 20:00:00+00:00,49525.26953125,49612.53125,49525.26953125,49611.640625,12435113
2026-02-20 20:15:00+00:00,49610.1796875,49611.0390625,49564.1015625,49582.19921875,11925818
2026-02-20 20:30:00+00:00,49581.578125,49602.87890625,49566.30078125,49599.76171875,14200908
2026-02-20 20:45:00+00:00,49601.1015625,49632.08984375,49556.26171875,49628.171875,39495828
2026-02-23 14:30:00+00:00,49536.5390625,49695.609375,49452.48828125,49504.76171875,23721334
2026-02-23 14:45:00+00:00,49503.55078125,49513.26171875,49221.69140625,49233.5,28019333
2026-02-23 15:00:00+00:00,49229.23046875,49255.9609375,49002.8515625,49013.25,28814702
2026-02-23 15:15:00+00:00,49013.26953125,49016.2109375,48922.44140625,48960.9609375,23309132
2026-02-23 15:30:00+00:00,48961.55078125,49012.1484375,48939.46875,48954.7109375,19776681
2026-02-23 15:45:00+00:00,48952.73828125,48961.78125,48900.5390625,48931.1015625,20130194
2026-02-23 16:00:00+00:00,48930.7109375,48937.19140625,48784.48046875,48786.55078125,20177455
2026-02-23 16:15:00+00:00,48786.2890625,48937.51953125,48775.94140625,48937.51953125,17355863
2026-02-23 16:30:00+00:00,48936.3203125,48956.41015625,48891.26171875,48899.21875,15034465
2026-02-23 16:45:00+00:00,48900.19921875,48922.91015625,48876.87109375,48890.0703125,12674459
2026-02-23 17:00:00+00:00,48890.19921875,48913.26171875,48859.83984375,48864.53125,11840780
2026-02-23 17:15:00+00:00,48867.8515625,48883.58984375,48821.08984375,48821.69140625,10714830
2026-02-23 17:30:00+00:00,48821.609375,48841.62890625,48764.48046875,48805.08984375,12889890
2026-02-23 17:45:00+00:00,48805.05859375,48890.91015625,48790.87890625,48867.96875,12752587
2026-02-23 18:00:00+00:00,48868.05859375,48940.5703125,48864.87109375,48937.01953125,11549946
2026-02-23 18:15:00+00:00,48936.0703125,48997.46875,48926.23828125,48996.80859375,13460120
2026-02-23 18:30:00+00:00,48996.23046875,49013.94140625,48933.3203125,48939.26953125,12655665
2026-02-23 18:45:00+00:00,48939.26171875,48967.26953125,48870.921875,48871.4296875,11655238
2026-02-23 19:00:00+00:00,48871.078125,48897.7890625,48812.87890625,48834.30078125,13923401
2026-02-23 19:15:00+00:00,48832.859375,48849.12890625,48773.859375,48775.05078125,12818810
2026-02-23 19:30:00+00:00,48774.87109375,48811.55078125,48754.140625,48777.83984375,14381680
2026-02-23 19:45:00+00:00,48781.078125,48836.62109375,48773.140625,48817.28125,14600583
2026-02-23 20:00:00+00:00,48819.1796875,48839.58984375,48757.3984375,48757.3984375,12805994
2026-02-23 20:15:00+00:00,48757.7109375,48813.7890625,48755.78125,48803.62890625,15322025
2026-02-23 20:30:00+00:00,48803.75,48853.05078125,48775.91015625,48805.2890625,19291885
2026-02-23 20:45:00+00:00,48807.1015625,48832.73046875,48731.4609375,48818.859375,47306863
2026-02-24 14:30:00+00:00,48827.80078125,49198.23828125,48752.73828125,49191.7109375,31643008
2026-02-24 14:45:00+00:00,49193.41015625,49256.37109375,49001.83984375,49032.140625,28554123
2026-02-24 15:00:00+00:00,49033.19921875,49095.83984375,48952.55078125,49055.12890625,22965439
2026-02-24 15:15:00+00:00,49059.76171875,49251.28125,49055.3203125,49249.8984375,19585468
2026-02-24 15:30:00+00:00,49250.1484375,49252.75,49152.71875,49201.3515625,17862999
2026-02-24 15:45:00+00:00,49201.609375,49201.609375,49145.87109375,49158.73046875,15913959
2026-02-24 16:00:00+00:00,49159.96875,49238.4296875,49146.37109375,49231.2109375,17547940
2026-02-24 16:15:00+00:00,49232.12890625,49237.78125,49149.66015625,49162.890625,15272730
2026-02-24 16:30:00+00:00,49163.5390625,49163.5390625,49081.1796875,49106.30078125,12750376
2026-02-24 16:45:00+00:00,49106.609375,49163.140625,49103.01953125,49145.69921875,13140734
2026-02-24 17:00:00+00:00,49143.578125,49212.28125,49143.578125,49211.62109375,13531282
2026-02-24 17:15:00+00:00,49211.25,49234.8203125,49198.91015625,49215.5390625,10866231
2026-02-24 17:30:00+00:00,49215.87890625,49222.2109375,49188.71875,49197.80859375,10131843
2026-02-24 17:45:00+00:00,49198.05078125,49232.9296875,49188.640625,49221.05078125,9944471
2026-02-24 18:00:00+00:00,49220.91015625,49268.171875,49220.37890625,49230.58984375,9488005
2026-02-24 18:15:00+00:00,49230.8203125,49237.46875,49206.0,49207.75,8569454
2026-02-24 18:30:00+00:00,49208.08984375,49279.80859375,49207.83984375,49276.9609375,8986636
2026-02-24 18:45:00+00:00,49277.2890625,49295.2109375,49247.87109375,49247.87109375,9348808
2026-02-24 19:00:00+00:00,49248.25,49265.55078125,49210.69140625,49230.3984375,9797582
2026-02-24 19:15:00+00:00,49230.23828125,49234.8203125,49173.359375,49192.98828125,9983731
2026-02-24 19:30:00+00:00,49190.87109375,49200.28125,49161.3984375,49197.078125,8664589
2026-02-24 19:45:00+00:00,49197.1796875,49239.609375,49185.98046875,49198.94921875,10829525
2026-02-24 20:00:00+00:00,49199.578125,49212.12890625,49152.41015625,49159.9609375,9827830
2026-02-24 20:15:00+00:00,49159.921875,49178.80859375,49142.98046875,49145.87890625,11921201
2026-02-24 20:30:00+00:00,49145.30859375,49189.23828125,49145.1484375,49174.0390625,13742236
2026-02-24 20:45:00+00:00,49174.19140625,49242.3515625,49172.2109375,49185.98046875,40723482
2026-02-25 14:30:00+00:00,49357.62890625,49444.55078125,49294.5390625,49345.48046875,19122735
2026-02-25 14:45:00+00:00,49339.3203125,49420.2890625,49278.08984375,49288.19140625,29010404
2026-02-25 15:00:00+00:00,49291.01953125,49323.3515625,49223.1484375,49242.890625,26196601
2026-02-25 15:15:00+00:00,49242.859375,49287.37109375,49237.23046875,49253.12109375,19133480
2026-02-25 15:30:00+00:00,49254.421875,49301.109375,49206.87109375,49283.87109375,15611595
2026-02-25 15:45:00+00:00,49283.75,49310.328125,49249.390625,49297.78125,14189041
2026-02-25 16:00:00+00:00,49296.1015625,49358.83984375,49296.1015625,49327.87109375,15897735
2026-02-25 16:15:00+00:00,49328.44921875,49386.109375,49282.98046875,49362.80859375,12966281
2026-02-25 16:30:00+00:00,49362.75,49393.12890625,49348.30859375,49386.51953125,17318134
2026-02-25 16:45:00+00:00,49386.609375,49442.98828125,49381.80078125,49422.1484375,13636967
2026-02-25 17:00:00+00:00,49423.37109375,49429.87890625,49384.3515625,49408.05859375,17346617
2026-02-25 17:15:00+00:00,49409.421875,49443.69921875,49403.12890625,49406.58984375,11507361
2026-02-25 17:30:00+00:00,49406.94140625,49490.96875,49403.71875,49483.078125,8969061
2026-02-25 17:45:00+00:00,49483.01953125,49492.19140625,49468.53125,49483.01953125,9375514
2026-02-25 18:00:00+00:00,49482.37890625,49507.0703125,49470.6484375,49483.1484375,11515185
2026-02-25 18:15:00+00:00,49483.26171875,49494.73828125,49450.4609375,49461.0390625,9129662
2026-02-25 18:30:00+00:00,49460.8203125,49480.37890625,49441.828125,49459.51953125,8760177
2026-02-25 18:45:00+00:00,49459.21875,49475.87109375,49446.328125,49451.26953125,9281453
2026-02-25 19:00:00+00:00,49451.359375,49467.2109375,49434.23828125,49435.3984375,11614535
2026-02-25 19:15:00+00:00,49435.62890625,49452.87890625,49426.7890625,49438.01953125,10256517
2026-02-25 19:30:00+00:00,49438.109375,49496.55078125,49438.109375,49478.37890625,11711397
2026-02-25 19:45:00+00:00,49478.37890625,49492.19140625,49471.140625,49475.078125,10943922
2026-02-25 20:00:00+00:00,49475.390625,49500.83984375,49466.58984375,49475.8203125,12435131
2026-02-25 20:15:00+00:00,49475.23828125,49484.12109375,49464.140625,49471.421875,14865406
2026-02-25 20:30:00+00:00,49470.66015625,49490.1796875,49462.44140625,49472.05859375,19023582
2026-02-25 20:45:00+00:00,49472.2109375,49517.359375,49470.69140625,49487.05078125,45281680
2026-02-26 14:30:00+00:00,49544.578125,49815.21875,49544.578125,49677.80078125,37998556
2026-02-26 14:45:00+00:00,49676.87890625,49703.62890625,49615.48046875,49632.71875,42442387
2026-02-26 15:00:00+00:00,49632.44921875,49650.75,49522.7890625,49530.828125,36286591
2026-02-26 15:15:00+00:00,49526.66015625,49527.53125,49243.19921875,49285.94921875,37065070
2026-02-26 15:30:00+00:00,49281.5703125,49444.91015625,49256.98828125,49442.80859375,33949802
2026-02-26 15:45:00+00:00,49444.19140625,49573.1484375,49444.19140625,49551.46875,22703018
2026-02-26 16:00:00+00:00,49552.98046875,49566.0,49498.98046875,49553.46875,22058501
2026-02-26 16:15:00+00:00,49553.9609375,49567.69140625,49490.8984375,49506.1015625,18798926
2026-02-26 16:30:00+00:00,49504.96875,49517.48828125,49370.62109375,49370.62109375,17132131
2026-02-26 16:45:00+00:00,49369.2109375,49406.6484375,49321.421875,49339.98828125,15229914
2026-02-26 17:00:00+00:00,49339.51171875,49355.80078125,49289.1015625,49309.2109375,14674282
2026-02-26 17:15:00+00:00,49307.87890625,49333.171875,49284.23046875,49296.71875,13128120
2026-02-26 17:30:00+00:00,49297.94921875,49344.390625,49259.33984375,49260.9609375,13207208
2026-02-26 17:45:00+00:00,49260.37109375,49291.21875,49237.37890625,49259.94140625,12819708
2026-02-26 18:00:00+00:00,49258.58984375,49302.03125,49237.44921875,49298.5,17435781
2026-02-26 18:15:00+00:00,49299.75,49332.33984375,49277.9609375,49319.421875,13201779
2026-02-26 18:30:00+00:00,49319.2890625,49491.30859375,49313.80859375,49483.1015625,15010866
2026-02-26 18:45:00+00:00,49481.828125,49509.96875,49432.19140625,49434.19921875,12006478
2026-02-26 19:00:00+00:00,49434.44921875,49485.69140625,49429.3203125,49476.44140625,15238343
2026-02-26 19:15:00+00:00,49476.6484375,49536.80859375,49476.6484375,49480.859375,13594446
2026-02-26 19:30:00+00:00,49480.37890625,49524.640625,49473.30859375,49512.2890625,12941008
2026-02-26 19:45:00+00:00,49511.6484375,49549.8515625,49500.41015625,49505.671875,14140657
2026-02-26 20:00:00+00:00,49505.578125,49559.19921875,49491.5703125,49535.171875,16770635
2026-02-26 20:15:00+00:00,49535.21875,49560.4296875,49503.390625,49504.7109375,16399093
2026-02-26 20:30:00+00:00,49504.01171875,49535.7890625,49497.0703125,49529.51171875,20931597
2026-02-26 20:45:00+00:00,49528.359375,49531.23828125,49479.44140625,49497.7890625,44413300
2026-02-27 14:30:00+00:00,49253.5703125,49253.5703125,48758.1796875,48790.94140625,30309284
2026-02-27 14:45:00+00:00,48787.16015625,48826.53125,48691.609375,48703.3203125,30076479
2026-02-27 15:00:00+00:00,48701.30078125,48914.171875,48678.78125,48834.37109375,29374391
2026-02-27 15:15:00+00:00,48834.53125,48858.01171875,48760.30859375,48834.6796875,21898028
2026-02-27 15:30:00+00:00,48834.9609375,48962.73828125,48804.5,48954.62109375,18167573
2026-02-27 15:45:00+00:00,48957.66015625,48974.390625,48858.078125,48908.9296875,16603136
2026-02-27 16:00:00+00:00,48909.2109375,48979.62890625,48898.328125,48960.26953125,14235536
2026-02-27 16:15:00+00:00,48960.359375,49027.76171875,48941.71875,49000.94921875,14655384
2026-02-27 16:30:00+00:00,49000.578125,49039.140625,48910.05859375,48910.078125,13724449
2026-02-27 16:45:00+00:00,48910.3515625,48961.19921875,48870.5,48877.23046875,13672023
2026-02-27 17:00:00+00:00,48876.69921875,48959.08984375,48859.6484375,48860.9296875,13869357
2026-02-27 17:15:00+00:00,48860.51171875,48863.171875,48734.80859375,48735.83984375,16335689
2026-02-27 17:30:00+00:00,48733.96875,48812.94140625,48716.62109375,48781.921875,14219933
2026-02-27 17:45:00+00:00,48783.03125,48847.33984375,48748.421875,48845.859375,12017118
2026-02-27 18:00:00+00:00,48845.01171875,48883.48046875,48835.05078125,48853.0390625,11236712
2026-02-27 18:15:00+00:00,48853.0390625,48861.51171875,48797.41015625,48842.3515625,14220078
2026-02-27 18:30:00+00:00,48842.96875,48870.41015625,48814.3984375,48853.12890625,11226672
2026-02-27 18:45:00+00:00,48853.21875,48897.4609375,48838.91015625,48894.87109375,12487560
2026-02-27 19:00:00+00:00,48893.30078125,48914.37109375,48805.46875,48831.94921875,15010062
2026-02-27 19:15:00+00:00,48833.30078125,48848.328125,48790.94140625,48797.98046875,12942979
2026-02-27 19:30:00+00:00,48797.51953125,48842.0,48770.2890625,48806.19140625,12595781
2026-02-27 19:45:00+00:00,48806.41015625,48830.78125,48758.53125,48771.7890625,12979948
2026-02-27 20:00:00+00:00,48771.96875,48905.98828125,48771.96875,48905.12109375,16301371
2026-02-27 20:15:00+00:00,48904.80078125,48968.7109375,48889.2890625,48920.3984375,17333228
2026-02-27 20:30:00+00:00,48920.80859375,48956.5703125,48874.80078125,48916.71875,23108751
2026-02-27 20:45:00+00:00,48916.51171875,48994.05078125,48899.96875,48975.640625,87774897
